53787	3704	11259	10414	2013	2	2	25	51	9	73	9	0	0	0	0	0
53787	3704	11259	10414	2013	2	3	13	80	9	123	9	0	0	0	0	0
53787	3704	11259	10414	2013	2	4	16	43	10	58	10	0	0	0	0	0
53787	3704	11259	10414	2013	2	5	15	31	11	50	9	0	0	0	0	0
53787	3704	11259	10414	2013	2	6	16	41	3	59	3	0	0	0	0	0
53787	3704	11259	10414	2013	2	7	20	50	3	72	1	0	0	0	0	0
53787	3704	11259	10414	2013	2	8	20	40	10	62	10	0	0	0	0	0
53787	3704	11259	10414	2013	2	9	14	44	9	63	9	0	0	0	0	0
53787	3704	11259	10414	2013	2	10	13	56	8	74	8	0	0	0	0	0
53787	3704	11259	10414	2013	2	11	17	39	13	52	13	0	0	0	0	0
53787	3704	11259	10414	2013	2	12	21	49	13	80	12	0	0	0	0	0
53787	3704	11259	10414	2013	2	13	13	38	3	50	3	0	0	0	0	0
53787	3704	11259	10414	2013	2	14	18	67	16	97	1	0	0	0	0	0
53787	3704	11259	10414	2013	2	15	26	45	10	73	11	0	0	0	0	0
53787	3704	11259	10414	2013	2	16	12	49	9	70	8	0	0	0	0	0
53787	3704	11259	10414	2013	2	17	27	56	16	89	2	0	0	0	0	0
53787	3704	11259	10414	2013	2	18	19	39	10	60	16	0	0	0	0	0
53787	3704	11259	10414	2013	2	19	26	51	10	78	11	0	0	0	0	0
53787	3704	11259	10414	2013	2	20	19	55	14	89	13	0	0	0	0	0
53787	3704	11259	10414	2013	2	21	23	58	14	105	14	0	0	0	0	0
53787	3704	11259	10414	2013	2	22	21	52	11	83	10	0	0	0	0	0
53787	3704	11259	10414	2013	2	23	11	41	9	78	8	0	0	0	0	0
53787	3704	11259	10414	2013	2	24	21	52	9	68	11	0	0	0	0	0
53787	3704	11259	10414	2013	2	25	16	43	11	67	12	0	0	0	0	0
53787	3704	11259	10414	2013	2	26	14	47	3	81	4	0	0	0	0	0
53787	3704	11259	10414	2013	2	27	14	54	10	76	11	0	0	0	0	0
53787	3704	11259	10414	2013	2	28	33	81	16	139	16	0	0	0	0	0
53787	3704	11259	10414	2013	3	1	21	58	1	121	1	0	0	0	0	0
53787	3704	11259	10414	2013	3	2	18	55	15	102	13	0	0	0	0	0
53787	3704	11259	10414	2013	3	3	25	76	16	136	16	0	0	0	0	0
53787	3704	11259	10414	2013	3	4	26	48	4	69	13	0	0	0	0	0
53787	3704	11259	10414	2013	3	5	13	40	8	66	8	0	0	0	0	0
53787	3704	11259	10414	2013	3	6	16	69	15	124	14	0	0	0	0	0
53787	3704	11259	10414	2013	3	7	29	83	13	127	14	0	0	0	0	0
53787	3704	11259	10414	2013	3	8	25	85	10	124	10	0	0	0	0	0
53787	3704	11259	10414	2013	3	9	29	86	16	154	2	0	0	0	0	0
53787	3704	11259	10414	2013	3	10	32	59	9	86	9	0	0	0	0	0
53787	3704	11259	10414	2013	3	11	25	58	10	94	7	0	0	0	0	0
53787	3704	11259	10414	2013	3	12	15	66	16	102	16	0	0	0	0	0
53787	3704	11259	10414	2013	3	13	23	62	8	98	9	0	0	0	0	0
53787	3704	11259	10414	2013	3	14	28	58	10	79	10	0	0	0	0	0
53787	3704	11259	10414	2013	3	15	16	40	11	62	12	0	0	0	0	0
53787	3704	11259	10414	2013	3	16	28	64	9	97	11	0	0	0	0	0
53787	3704	11259	10414	2013	3	17	18	77	13	123	13	0	0	0	0	0
53787	3704	11259	10414	2013	3	18	39	100	13	160	14	0	0	0	0	0
53787	3704	11259	10414	2013	3	19	35	79	14	128	15	0	0	0	0	0
53787	3704	11259	10414	2013	3	20	22	96	3	133	4	0	0	0	0	0
53787	3704	11259	10414	2013	3	21	19	49	12	72	12	0	0	0	0	0
53787	3704	11259	10414	2013	3	22	32	74	10	135	10	0	0	0	0	0
53787	3704	11259	10414	2013	3	23	42	102	14	165	15	0	0	0	0	0
53787	3704	11259	10414	2013	3	24	22	56	9	82	8	0	0	0	0	0
53787	3704	11259	10414	2013	3	25	20	65	10	100	9	0	0	0	0	0
53787	3704	11259	10414	2013	3	26	23	49	13	77	13	0	0	0	0	0
53787	3704	11259	10414	2013	3	27	35	86	13	168	12	0	0	0	0	0
53787	3704	11259	10414	2013	3	28	21	75	13	129	13	0	0	0	0	0
53787	3704	11259	10414	2013	3	29	20	63	9	92	9	0	0	0	0	0
53787	3704	11259	10414	2013	3	30	16	60	16	99	16	0	0	0	0	0
53787	3704	11259	10414	2013	3	31	27	68	9	101	10	0	0	0	0	0
53787	3704	11259	10414	2013	4	1	29	70	1	163	1	0	0	0	0	0
53787	3704	11259	10414	2013	4	2	24	56	9	93	11	0	0	0	0	0
53787	3704	11259	10414	2013	4	3	32	63	9	98	8	0	0	0	0	0
53787	3704	11259	10414	2013	4	4	20	67	9	101	3	0	0	0	0	0
53787	3704	11259	10414	2013	4	5	41	79	16	120	16	0	0	0	0	0
53787	3704	11259	10414	2013	4	6	22	53	16	90	4	0	0	0	0	0
53787	3704	11259	10414	2013	4	7	26	87	14	146	14	0	0	0	0	0
53787	3704	11259	10414	2013	4	8	61	98	16	182	15	0	0	0	0	0
53787	3704	11259	10414	2013	4	9	48	98	15	159	15	0	0	0	0	0
53787	3704	11259	10414	2013	4	10	35	67	14	141	1	0	0	0	0	0
53787	3704	11259	10414	2013	4	11	24	75	1	140	2	0	0	0	0	0
53787	3704	11259	10414	2013	4	12	23	90	12	139	16	0	0	0	0	0
53787	3704	11259	10414	2013	4	13	34	95	14	154	15	0	0	0	0	0
53787	3704	11259	10414	2013	4	14	35	107	13	192	13	0	0	0	0	0
53787	3704	11259	10414	2013	4	15	34	76	13	136	13	0	0	0	0	0
53787	3704	11259	10414	2013	4	16	23	60	8	99	1	0	0	0	0	0
53787	3704	11259	10414	2013	4	17	30	75	9	116	9	0	0	0	0	0
53787	3704	11259	10414	2013	4	18	24	109	3	154	3	0	0	0	0	0
53787	3704	11259	10414	2013	4	19	15	63	8	94	8	0	0	0	0	0
53787	3704	11259	10414	2013	4	20	17	44	16	71	16	0	0	0	0	0
53787	3704	11259	10414	2013	4	21	10	42	12	60	13	0	0	0	0	0
53787	3704	11259	10414	2013	4	22	14	32	4	42	5	0	0	0	0	0
53787	3704	11259	10414	2013	4	23	28	93	14	141	13	0	0	0	0	0
53787	3704	11259	10414	2013	4	24	24	71	13	118	14	0	0	0	0	0
53787	3704	11259	10414	2013	4	25	19	69	16	116	16	0	0	0	0	0
53787	3704	11259	10414	2013	4	26	22	50	10	82	12	0	0	0	0	0
53787	3704	11259	10414	2013	4	27	23	64	5	104	5	0	0	0	0	0
53787	3704	11259	10414	2013	4	28	19	86	6	124	6	0	0	0	0	0
53787	3704	11259	10414	2013	4	29	23	40	3	67	15	0	0	0	0	0
53787	3704	11259	10414	2013	4	30	33	75	3	124	1	0	0	0	0	0
53787	3704	11259	10414	2013	5	1	14	57	6	83	6	0	0	0	0	0
53787	3704	11259	10414	2013	5	2	28	70	2	169	1	0	0	0	0	0
53787	3704	11259	10414	2013	5	3	15	67	7	96	6	0	0	0	0	0
53787	3704	11259	10414	2013	5	4	28	60	10	89	10	0	0	0	0	0
53787	3704	11259	10414	2013	5	5	43	96	7	137	6	0	0	0	0	0
53787	3704	11259	10414	2013	5	6	17	56	13	73	13	0	0	0	0	0
53787	3704	11259	10414	2013	5	7	22	72	10	100	12	0	0	0	0	0
53787	3704	11259	10414	2013	5	8	12	50	10	65	11	0	0	0	0	0
53787	3704	11259	10414	2013	5	9	33	83	13	138	13	0	0	0	0	0
53787	3704	11259	10414	2013	5	10	24	61	16	106	1	0	0	0	0	0
53787	3704	11259	10414	2013	5	11	32	82	13	145	13	0	0	0	0	0
53787	3704	11259	10414	2013	5	12	25	89	13	152	13	0	0	0	0	0
53787	3704	11259	10414	2013	5	13	23	74	15	163	15	0	0	0	0	0
53787	3704	11259	10414	2013	5	14	20	67	6	97	5	0	0	0	0	0
53787	3704	11259	10414	2013	5	15	33	77	5	116	3	0	0	0	0	0
53787	3704	11259	10414	2013	5	16	15	48	11	75	11	0	0	0	0	0
53787	3704	11259	10414	2013	5	17	19	38	10	52	10	0	0	0	0	0
53787	3704	11259	10414	2013	5	18	25	47	10	68	13	0	0	0	0	0
53787	3704	11259	10414	2013	5	19	35	90	15	150	14	0	0	0	0	0
53787	3704	11259	10414	2013	5	20	23	71	13	105	13	0	0	0	0	0
53787	3704	11259	10414	2013	5	21	25	55	10	97	15	0	0	0	0	0
53787	3704	11259	10414	2013	5	22	14	152	3	252	3	0	0	0	0	0
53787	3704	11259	10414	2013	5	23	21	78	9	108	9	0	0	0	0	0
53787	3704	11259	10414	2013	5	24	14	66	3	94	4	0	0	0	0	0
53787	3704	11259	10414	2013	5	25	17	56	8	80	11	0	0	0	0	0
53787	3704	11259	10414	2013	5	26	30	86	3	117	3	0	0	0	0	0
53787	3704	11259	10414	2013	5	27	28	56	10	74	10	0	0	0	0	0
53787	3704	11259	10414	2013	5	28	19	54	1	111	2	0	0	0	0	0
53787	3704	11259	10414	2013	5	29	22	62	16	94	16	0	0	0	0	0
53787	3704	11259	10414	2013	5	30	18	42	11	73	10	0	0	0	0	0
53787	3704	11259	10414	2013	5	31	26	50	16	82	1	0	0	0	0	0
53787	3704	11259	10414	2013	6	1	17	87	8	119	7	0	0	0	0	0
53787	3704	11259	10414	2013	6	2	18	90	9	133	9	0	0	0	0	0
53787	3704	11259	10414	2013	6	3	23	83	7	116	7	0	0	0	0	0
53787	3704	11259	10414	2013	6	4	33	92	11	135	11	0	0	0	0	0
53787	3704	11259	10414	2013	6	5	43	84	11	136	11	0	0	0	0	0
53787	3704	11259	10414	2013	6	6	20	65	9	93	9	0	0	0	0	0
53787	3704	11259	10414	2013	6	7	22	60	5	104	5	0	0	0	0	0
53787	3704	11259	10414	2013	6	8	23	71	9	102	8	0	0	0	0	0
53787	3704	11259	10414	2013	6	9	24	52	9	84	16	0	0	0	0	0
53787	3704	11259	10414	2013	6	10	19	60	3	82	4	0	0	0	0	0
53787	3704	11259	10414	2013	6	11	19	78	3	131	3	0	0	0	0	0
53787	3704	11259	10414	2013	6	12	21	62	8	94	8	0	0	0	0	0
53787	3704	11259	10414	2013	6	13	35	85	10	130	9	0	0	0	0	0
53787	3704	11259	10414	2013	6	14	28	57	9	87	9	0	0	0	0	0
53787	3704	11259	10414	2013	6	15	28	67	9	110	9	0	0	0	0	0
53787	3704	11259	10414	2013	6	16	21	49	10	80	11	0	0	0	0	0
53787	3704	11259	10414	2013	6	17	19	36	12	78	11	0	0	0	0	0
53787	3704	11259	10414	2013	6	18	12	44	16	73	16	0	0	0	0	0
53787	3704	11259	10414	2013	6	19	26	56	3	78	3	0	0	0	0	0
53787	3704	11259	10414	2013	6	20	15	49	7	71	8	0	0	0	0	0
53787	3704	11259	10414	2013	6	21	10	20	4	27	3	0	0	0	0	0
53787	3704	11259	10414	2013	6	22	12	42	12	66	13	0	0	0	0	0
53787	3704	11259	10414	2013	6	23	26	76	14	140	16	0	0	0	0	0
53787	3704	11259	10414	2013	6	24	20	70	14	68	16	0	0	0	0	0
53787	3704	11259	10414	2013	6	25	22	100	7	164	6	0	0	0	0	0
53787	3704	11259	10414	2013	6	26	22	77	9	103	9	0	0	0	0	0
53787	3704	11259	10414	2013	6	27	19	76	5	113	5	0	0	0	0	0
53787	3704	11259	10414	2013	6	28	31	88	10	129	9	0	0	0	0	0
53787	3704	11259	10414	2013	6	29	35	63	9	114	9	0	0	0	0	0
53787	3704	11259	10414	2013	6	30	34	55	10	87	10	0	0	0	0	0
53787	3704	11259	10414	2013	7	1	19	72	15	131	15	0	0	0	0	0
53787	3704	11259	10414	2013	7	2	26	59	9	83	1	0	0	0	0	0
53787	3704	11259	10414	2013	7	3	12	34	4	48	3	0	0	0	0	0
53787	3704	11259	10414	2013	7	4	15	48	9	77	9	0	0	0	0	0
53787	3704	11259	10414	2013	7	5	17	43	3	63	3	0	0	0	0	0
53787	3704	11259	10414	2013	7	6	26	67	8	109	8	0	0	0	0	0
53787	3704	11259	10414	2013	7	7	14	53	8	71	12	0	0	0	0	0
53787	3704	11259	10414	2013	7	8	9	71	8	118	7	0	0	0	0	0
53787	3704	11259	10414	2013	7	9	17	45	3	63	3	0	0	0	0	0
53787	3704	11259	10414	2013	7	10	11	37	15	57	15	0	0	0	0	0
53787	3704	11259	10414	2013	7	11	10	25	12	41	1	0	0	0	0	0
53787	3704	11259	10414	2013	7	12	16	33	3	46	2	0	0	0	0	0
53787	3704	11259	10414	2013	7	13	17	34	3	45	3	0	0	0	0	0
53787	3704	11259	10414	2013	7	14	15	39	11	50	11	0	0	0	0	0
53787	3704	11259	10414	2013	7	15	16	57	16	93	16	0	0	0	0	0
53787	3704	11259	10414	2013	7	16	19	49	1	91	1	0	0	0	0	0
53787	3704	11259	10414	2013	7	17	19	42	10	60	11	0	0	0	0	0
53787	3704	11259	10414	2013	7	18	19	43	8	65	14	0	0	0	0	0
53787	3704	11259	10414	2013	7	19	17	48	16	73	16	0	0	0	0	0
53787	3704	11259	10414	2013	7	20	22	52	6	73	6	0	0	0	0	0
53787	3704	11259	10414	2013	7	21	26	48	8	70	11	0	0	0	0	0
53787	3704	11259	10414	2013	7	22	13	39	12	56	15	0	0	0	0	0
53787	3704	11259	10414	2013	7	23	20	33	1	67	1	0	0	0	0	0
53787	3704	11259	10414	2013	7	24	20	38	11	52	11	0	0	0	0	0
53787	3704	11259	10414	2013	7	25	9	30	4	39	16	0	0	0	0	0
53787	3704	11259	10414	2013	7	26	17	39	11	65	11	0	0	0	0	0
53787	3704	11259	10414	2013	7	27	18	62	9	104	9	0	0	0	0	0
53787	3704	11259	10414	2013	7	28	14	34	16	61	1	0	0	0	0	0
53787	3704	11259	10414	2013	7	29	7	36	16	68	1	0	0	0	0	0
53787	3704	11259	10414	2013	7	30	15	36	11	51	9	0	0	0	0	0
53787	3704	11259	10414	2013	7	31	22	51	1	86	2	0	0	0	0	0
53787	3704	11259	10414	2013	8	1	13	56	7	91	6	0	0	0	0	0
53787	3704	11259	10414	2013	8	2	22	41	10	66	9	0	0	0	0	0
53787	3704	11259	10414	2013	8	3	21	55	13	91	16	0	0	0	0	0
53787	3704	11259	10414	2013	8	4	20	45	9	66	9	0	0	0	0	0
53787	3704	11259	10414	2013	8	5	17	64	8	89	9	0	0	0	0	0
53787	3704	11259	10414	2013	8	6	21	71	13	101	12	0	0	0	0	0
53787	3704	11259	10414	2013	8	7	18	98	16	154	16	0	0	0	0	0
53787	3704	11259	10414	2013	8	8	9	30	12	51	1	0	0	0	0	0
53787	3704	11259	10414	2013	8	9	12	30	11	47	11	0	0	0	0	0
53787	3704	11259	10414	2013	8	10	23	48	11	71	10	0	0	0	0	0
53787	3704	11259	10414	2013	8	11	12	107	14	229	12	0	0	0	0	0
53787	3704	11259	10414	2013	8	12	19	37	10	53	10	0	0	0	0	0
53787	3704	11259	10414	2013	8	13	21	46	9	69	9	0	0	0	0	0
53787	3704	11259	10414	2013	8	14	18	44	9	66	9	0	0	0	0	0
53787	3704	11259	10414	2013	8	15	21	47	9	68	9	0	0	0	0	0
53787	3704	11259	10414	2013	8	16	11	42	13	67	12	0	0	0	0	0
53787	3704	11259	10414	2013	8	17	23	45	16	76	16	0	0	0	0	0
53787	3704	11259	10414	2013	8	18	19	37	3	52	9	0	0	0	0	0
53787	3704	11259	10414	2013	8	19	16	44	8	67	9	0	0	0	0	0
53787	3704	11259	10414	2013	8	20	13	42	11	63	13	0	0	0	0	0
53787	3704	11259	10414	2013	8	21	17	41	11	60	10	0	0	0	0	0
53787	3704	11259	10414	2013	8	22	14	47	8	71	8	0	0	0	0	0
53787	3704	11259	10414	2013	8	23	18	34	1	63	1	0	0	0	0	0
53787	3704	11259	10414	2013	8	24	15	49	16	86	16	0	0	0	0	0
53787	3704	11259	10414	2013	8	25	8	20	1	29	16	0	0	0	0	0
53787	3704	11259	10414	2013	8	26	12	62	9	89	8	0	0	0	0	0
53787	3704	11259	10414	2013	8	27	11	32	4	43	4	0	0	0	0	0
53787	3704	11259	10414	2013	8	28	11	38	15	67	16	0	0	0	0	0
53787	3704	11259	10414	2013	8	29	14	59	15	111	15	0	0	0	0	0
53787	3704	11259	10414	2013	8	30	18	38	16	66	16	0	0	0	0	0
53787	3704	11259	10414	2013	8	31	18	34	11	63	12	0	0	0	0	0
53787	3704	11259	10414	2013	9	1	12	41	3	49	4	0	0	0	0	0
53787	3704	11259	10414	2013	9	2	17	65	8	114	4	0	0	0	0	0
53787	3704	11259	10414	2013	9	3	20	72	3	109	3	0	0	0	0	0
53787	3704	11259	10414	2013	9	4	17	40	3	64	15	0	0	0	0	0
53787	3704	11259	10414	2013	9	5	24	38	15	76	13	0	0	0	0	0
53787	3704	11259	10414	2013	9	6	26	36	11	57	11	0	0	0	0	0
53787	3704	11259	10414	2013	9	7	12	43	11	66	12	0	0	0	0	0
53787	3704	11259	10414	2013	9	8	16	44	8	68	8	0	0	0	0	0
53787	3704	11259	10414	2013	9	9	12	31	4	54	9	0	0	0	0	0
53787	3704	11259	10414	2013	9	10	15	53	12	75	12	0	0	0	0	0
53787	3704	11259	10414	2013	9	11	16	42	12	59	14	0	0	0	0	0
53787	3704	11259	10414	2013	9	12	14	43	11	68	11	0	0	0	0	0
53787	3704	11259	10414	2013	9	13	16	69	3	101	3	0	0	0	0	0
53787	3704	11259	10414	2013	9	14	21	42	4	85	16	0	0	0	0	0
53787	3704	11259	10414	2013	9	15	28	52	12	79	3	0	0	0	0	0
53787	3704	11259	10414	2013	9	16	27	77	9	116	9	0	0	0	0	0
53787	3704	11259	10414	2013	9	17	23	57	9	84	8	0	0	0	0	0
53787	3704	11259	10414	2013	9	18	25	79	8	118	8	0	0	0	0	0
53787	3704	11259	10414	2013	9	19	13	37	9	56	8	0	0	0	0	0
53787	3704	11259	10414	2013	9	20	15	31	11	43	11	0	0	0	0	0
53787	3704	11259	10414	2013	9	21	10	50	1	95	1	0	0	0	0	0
53787	3704	11259	10414	2013	9	22	10	25	8	40	8	0	0	0	0	0
53787	3704	11259	10414	2013	9	23	12	68	1	118	1	0	0	0	0	0
53787	3704	11259	10414	2013	9	24	29	49	1	74	1	0	0	0	0	0
53787	3704	11259	10414	2013	9	25	22	35	15	62	16	0	0	0	0	0
53787	3704	11259	10414	2013	9	26	15	36	3	49	4	0	0	0	0	0
53787	3704	11259	10414	2013	9	27	20	36	4	48	4	0	0	0	0	0
53787	3704	11259	10414	2013	9	28	9	38	3	49	3	0	0	0	0	0
53787	3704	11259	10414	2013	9	29	19	48	6	71	7	0	0	0	0	0
53787	3704	11259	10414	2013	9	30	21	54	9	82	9	0	0	0	0	0
53787	3704	11259	10414	2013	10	1	21	55	16	93	16	0	0	0	0	0
53787	3704	11259	10414	2013	10	2	19	36	3	61	3	0	0	0	0	0
53787	3704	11259	10414	2013	10	3	11	35	11	54	11	0	0	0	0	0
53787	3704	11259	10414	2013	10	4	19	41	12	62	12	0	0	0	0	0
53787	3704	11259	10414	2013	10	5	22	58	7	87	7	0	0	0	0	0
53787	3704	11259	10414	2013	10	6	18	45	12	70	11	0	0	0	0	0
53787	3704	11259	10414	2013	10	7	19	44	12	66	12	0	0	0	0	0
53787	3704	11259	10414	2013	10	8	15	40	4	69	14	0	0	0	0	0
53787	3704	11259	10414	2013	10	9	18	41	11	65	10	0	0	0	0	0
53787	3704	11259	10414	2013	10	10	17	73	15	134	15	0	0	0	0	0
53787	3704	11259	10414	2013	10	11	15	40	4	52	4	0	0	0	0	0
53787	3704	11259	10414	2013	10	12	40	77	10	125	10	0	0	0	0	0
53787	3704	11259	10414	2013	10	13	18	70	9	99	8	0	0	0	0	0
53787	3704	11259	10414	2013	10	14	27	43	1	79	1	0	0	0	0	0
53787	3704	11259	10414	2013	10	15	17	36	3	48	4	0	0	0	0	0
53787	3704	11259	10414	2013	10	16	17	36	3	58	12	0	0	0	0	0
53787	3704	11259	10414	2013	10	17	19	47	11	67	11	0	0	0	0	0
53787	3704	11259	10414	2013	10	18	17	37	3	46	9	0	0	0	0	0
53787	3704	11259	10414	2013	10	19	20	43	1	79	1	0	0	0	0	0
53787	3704	11259	10414	2013	10	20	22	32	4	48	10	0	0	0	0	0
53787	3704	11259	10414	2013	10	21	16	37	11	58	14	0	0	0	0	0
53787	3704	11259	10414	2013	10	22	17	54	10	79	12	0	0	0	0	0
53787	3704	11259	10414	2013	10	23	28	48	13	90	12	0	0	0	0	0
53787	3704	11259	10414	2013	10	24	18	44	4	66	16	0	0	0	0	0
53787	3704	11259	10414	2013	10	25	18	44	3	55	3	0	0	0	0	0
53787	3704	11259	10414	2013	10	26	16	35	4	48	13	0	0	0	0	0
53787	3704	11259	10414	2013	10	27	17	48	15	95	14	0	0	0	0	0
53787	3704	11259	10414	2013	10	28	24	59	14	88	14	0	0	0	0	0
53787	3704	11259	10414	2013	10	29	20	48	9	66	9	0	0	0	0	0
53787	3704	11259	10414	2013	10	30	16	34	10	60	8	0	0	0	0	0
53787	3704	11259	10414	2013	10	31	6	27	4	36	4	0	0	0	0	0
53787	3704	11259	10414	2013	11	1	16	38	9	54	10	0	0	0	0	0
53787	3704	11259	10414	2013	11	2	13	31	11	45	15	0	0	0	0	0
53787	3704	11259	10414	2013	11	3	20	45	16	69	15	0	0	0	0	0
53787	3704	11259	10414	2013	11	4	13	44	10	63	11	0	0	0	0	0
53787	3704	11259	10414	2013	11	5	25	33	4	58	1	0	0	0	0	0
53787	3704	11259	10414	2013	11	6	19	73	14	123	14	0	0	0	0	0
53787	3704	11259	10414	2013	11	7	18	40	4	49	4	0	0	0	0	0
53787	3704	11259	10414	2013	11	8	20	46	11	70	10	0	0	0	0	0
53787	3704	11259	10414	2013	11	9	12	49	2	89	3	0	0	0	0	0
53787	3704	11259	10414	2013	11	10	28	48	2	83	3	0	0	0	0	0
53787	3704	11259	10414	2013	11	11	19	45	3	59	3	0	0	0	0	0
53787	3704	11259	10414	2013	11	12	17	44	10	65	10	0	0	0	0	0
53787	3704	11259	10414	2013	11	13	14	46	10	67	12	0	0	0	0	0
53787	3704	11259	10414	2013	11	14	18	49	16	87	1	0	0	0	0	0
53787	3704	11259	10414	2013	11	15	17	46	3	71	12	0	0	0	0	0
53787	3704	11259	10414	2013	11	16	40	96	16	158	16	0	0	0	0	0
53787	3704	11259	10414	2013	11	17	25	60	16	100	1	0	0	0	0	0
53787	3704	11259	10414	2013	11	18	32	56	16	85	15	0	0	0	0	0
53787	3704	11259	10414	2013	11	19	19	43	4	52	3	0	0	0	0	0
53787	3704	11259	10414	2013	11	20	17	43	4	50	4	0	0	0	0	0
53787	3704	11259	10414	2013	11	21	17	36	4	44	4	0	0	0	0	0
53787	3704	11259	10414	2013	11	22	18	35	11	51	11	0	0	0	0	0
53787	3704	11259	10414	2013	11	23	18	44	1	80	15	0	0	0	0	0
53787	3704	11259	10414	2013	11	24	31	62	16	114	16	0	0	0	0	0
53787	3704	11259	10414	2013	11	25	24	53	13	89	13	0	0	0	0	0
53787	3704	11259	10414	2013	11	26	30	59	14	106	14	0	0	0	0	0
53787	3704	11259	10414	2013	11	27	35	88	16	154	16	0	0	0	0	0
53787	3704	11259	10414	2013	11	28	26	56	16	95	1	0	0	0	0	0
53787	3704	11259	10414	2013	11	29	15	42	4	56	2	0	0	0	0	0
53787	3704	11259	10414	2013	11	30	23	42	1	87	1	0	0	0	0	0
53787	3704	11259	10414	2013	12	1	18	45	4	57	4	0	0	0	0	0
53787	3704	11259	10414	2013	12	2	13	34	3	46	13	0	0	0	0	0
53787	3704	11259	10414	2013	12	3	22	44	3	63	1	0	0	0	0	0
53787	3704	11259	10414	2013	12	4	17	44	4	55	4	0	0	0	0	0
53787	3704	11259	10414	2013	12	5	28	48	16	74	15	0	0	0	0	0
53787	3704	11259	10414	2013	12	6	21	42	4	55	3	0	0	0	0	0
53787	3704	11259	10414	2013	12	7	21	43	4	50	4	0	0	0	0	0
53787	3704	11259	10414	2013	12	8	29	62	16	107	1	0	0	0	0	0
53787	3704	11259	10414	2013	12	9	21	60	16	107	1	0	0	0	0	0
53787	3704	11259	10414	2013	12	10	20	77	16	119	16	0	0	0	0	0
53787	3704	11259	10414	2013	12	11	25	55	13	76	13	0	0	0	0	0
53787	3704	11259	10414	2013	12	12	25	46	4	87	1	0	0	0	0	0
53787	3704	11259	10414	2013	12	13	17	38	4	49	4	0	0	0	0	0
53787	3704	11259	10414	2013	12	14	24	65	13	94	13	0	0	0	0	0
53787	3704	11259	10414	2013	12	15	24	37	4	45	4	0	0	0	0	0
53787	3704	11259	10414	2013	12	16	18	39	4	57	11	0	0	0	0	0
53787	3704	11259	10414	2013	12	17	11	47	10	68	10	0	0	0	0	0
53787	3704	11259	10414	2013	12	18	16	39	3	57	16	0	0	0	0	0
53787	3704	11259	10414	2013	12	19	12	40	4	61	14	0	0	0	0	0
53787	3704	11259	10414	2013	12	20	19	44	16	68	1	0	0	0	0	0
53787	3704	11259	10414	2013	12	21	16	35	4	42	4	0	0	0	0	0
53787	3704	11259	10414	2013	12	22	10	38	3	44	4	0	0	0	0	0
53787	3704	11259	10414	2013	12	23	18	34	4	43	16	0	0	0	0	0
53787	3704	11259	10414	2013	12	24	17	35	12	47	12	0	0	0	0	0
53787	3704	11259	10414	2013	12	25	17	48	16	87	15	0	0	0	0	0
53787	3704	11259	10414	2013	12	26	33	63	16	104	1	0	0	0	0	0
53787	3704	11259	10414	2013	12	27	19	36	4	63	15	0	0	0	0	0
53787	3704	11259	10414	2013	12	28	23	53	16	89	16	0	0	0	0	0
53787	3704	11259	10414	2013	12	29	22	46	14	81	14	0	0	0	0	0
53787	3704	11259	10414	2013	12	30	32	83	13	138	13	0	0	0	0	0
53787	3704	11259	10414	2013	12	31	33	67	14	106	15	0	0	0	0	0
53787	3704	11259	10414	2014	1	1	21	38	4	45	4	0	0	0	0	0
53787	3704	11259	10414	2014	1	2	14	30	4	38	13	0	0	0	0	0
53787	3704	11259	10414	2014	1	3	19	35	4	50	15	0	0	0	0	0
53787	3704	11259	10414	2014	1	4	14	74	14	95	13	0	0	0	0	0
53787	3704	11259	10414	2014	1	5	16	40	4	47	15	0	0	0	0	0
53787	3704	11259	10414	2014	1	6	16	31	4	38	9	0	0	0	0	0
53787	3704	11259	10414	2014	1	7	14	39	16	51	2	0	0	0	0	0
53787	3704	11259	10414	2014	1	8	18	47	14	69	16	0	0	0	0	0
53787	3704	11259	10414	2014	1	9	18	35	4	40	11	0	0	0	0	0
53787	3704	11259	10414	2014	1	10	12	42	3	48	4	0	0	0	0	0
53787	3704	11259	10414	2014	1	11	5	37	14	49	13	0	0	0	0	0
53787	3704	11259	10414	2014	1	12	25	53	16	71	1	0	0	0	0	0
53787	3704	11259	10414	2014	1	13	15	38	4	43	4	0	0	0	0	0
53787	3704	11259	10414	2014	1	14	14	35	4	40	4	0	0	0	0	0
53787	3704	11259	10414	2014	1	15	16	41	4	52	10	0	0	0	0	0
53787	3704	11259	10414	2014	1	16	15	41	16	61	1	0	0	0	0	0
53787	3704	11259	10414	2014	1	17	33	74	16	95	15	0	0	0	0	0
53787	3704	11259	10414	2014	1	18	14	41	12	55	11	0	0	0	0	0
53787	3704	11259	10414	2014	1	19	23	72	14	97	13	0	0	0	0	0
53787	3704	11259	10414	2014	1	20	26	67	16	89	15	0	0	0	0	0
53787	3704	11259	10414	2014	1	21	22	34	4	44	11	0	0	0	0	0
53787	3704	11259	10414	2014	1	22	20	40	4	48	4	0	0	0	0	0
53787	3704	11259	10414	2014	1	23	17	37	4	41	4	0	0	0	0	0
53787	3704	11259	10414	2014	1	24	24	102	3	121	4	0	0	0	0	0
53787	3704	11259	10414	2014	1	25	13	40	3	46	3	0	0	0	0	0
